1395098592587751424
1395098326933020672
1395097944311877633
1395095593207349254
1394984053519044612
1394776355485716482
1394772143595003906
1394759829894352897
1394738952012189696
1394672034135912453
1394636641550192646
1394621734884724740
1394579831325614081
1394544636358762496
1394388470202880006
1394373460437110788
1394357116513792000
1394356868169052162
1394348597441925125
1394311858895589378
1394297479470923778
1394267129558585348
1394265431788163072
1394262119567269890
1394244549497741316
1394007497976000515
1394006698700988429
1394004362444279812
1394002267343294469
1393972453488177155
1393971887752065027
1393953085223997440
1393934840597209089
1393913555276140548
1393912247064449028
1393579741035253760
1393541713013129216
1393541334980603904
1393522694071652355
1393517245339426817
1393431697782452226
1393311515009339393
1393310706498523136
1393307503358877696
1393304376723361794
1393296096416485376
1393296046072209409
1393295916317257728
1393295070883897352
1393288742522302466
1393253583114674180
1393247149236883463
1393246322845757440
1393239679340789763
1392992434276208641
1392991568022413319
1392989355292176391
1392988037932593160
1392978802817523717
1392973194882166784
1392971705736474630
1392969698762006530
1392969548370956288
1392967414548160517
1392963276175183873
1392962484454178820
1392962363905740805
1392962259840905217
1392961596671107075
1392961314599866368
1392880792536223748
1392859308954722307
1392859158819508232
1392627789459861508
1392617276457824256
1392426265643261953
1392419255006732288
1392407944965365763
1392387841154592770
1392337609045782529
1392336242285715456
1392334448545370112
1392334257830440961
1392334153849479169
1392327889446703104
1392322710982774784
1392320694336241668
1392319523001409539
1392315150326185988
1392287958301126657
1392255937235279872
1392214243215384579
1391928885193945090
1391928325954736129
1391864119763034113
1391858662545711104
1391646426879479809
1391640529784479745
1391627510555815936
1391570464942723072
1391569591936167945
1391542052014411782
1391538047737544707
1391510291758952448
1391505987773865996
1391504310190714884
1391502128192135172
1391501966535274504
1391496807469965317
1391486227468128260
1391483078774767616
1391158385182183428
1390834912425545730
1390833731565408261
1390833557086609408
1390833193494925312
1390830781220757506
1390829666295066625
1390828031263100933
1390824380947746822
1390823024719540226
1390800022292344839
1390797565961068551
1390782508518842368
1390761166780125191
1390713776308097026
1390678626723565568
1390674570823274498
1390673799465607171
1390405743791288322
1390361259720298501
1390353315024736257
1390352832289705987
1390351401440710663
1390350816645685248
1390350719857872906
1390343344040120329
1390319189089456140
1390313795210317824
1390305459899273218
1390301787706429442
1390292048587247621
1390173773270224898
1390172957541027849
1390172556997562371
1390164283305115648
1390109679477460992
1390007502444679169
1390000493234171905
1389959277914251272
1389767906494459904
1389757385028349955
1389748087841755144
1389745533451915265
1389734515275440128
1389713014564270080
1389707796187426816
1389700655447744517
1389677419045470215
1389675621035433991
1389657389058641930
1389640785218392066
1389600971068747777
1389600798741614594
1389600748888104960
1389600318116274182
1389598780232773635
1389598531636408321
1389568451925139458
1389568266595602434
1389567794556153856
1389566958618791941
1389566793065410560
1389412425934508032
1389410420365135873
1389409459190042631
1389408480621105155
1389404082415284231
1389398002255663107
1389396791406342153
1389395050455519232
1389394743797460992
1389388352277860355
1389385706846445570
1389382673349718017
1389381622349303812
1389381448776536066
1389377469929697283
1389371543386566658
1389362913643749379
1389362541332205569
1389361775997554688
1389361577040793605
1389361254544850944
1389360544034050049
1389360494973177858
1389360368028430336
1389360184611463171
1389358535763505163
1389358419329568774
1389354458853912576
1389298685494837251
1389293194974801921
1389037560677208070
1389037279709175809
1388953103249117186
1388952168049356802
1388887951262818310
1388854709042262017
1388851212884357122
1388662353424683015
1388661937500733444
1388661881435471882
1388661209281540096
1388660870822125568
1388660590260928513
1388652662053294082
1388600989733867526
1388544336594444294
1388544263923900418
1388539943362961427
1388456151159816194
1388455982368534529
1388295183465426944
1388287042723909634
1388282542298705920
1388280100119011328
1388279472621817858
1388279444524179462
1388277017532043265
1388255829338595335
1388246589332930564
1388246419174215682
1388140048135098369
1388092129663148034
1387952597684953093
1387950003138740227
1387949483024060425
1387948321449332741
1387947887334670348
1387947735182086150
1387886377770094601
1387873987192139776
1387873491467264002
1387873348038938626
1387579806607413248
1387579303068569608
1387579049803984896
1387572763309789186
1387569276580663305
1387560483037798403
1387554032424738816
1387553419112636419
1387551784403673090
1387548021123133447
1387483553982713860
1387483184653381633
1387481997635985412
1387480663230668801
1387406949269004288
1387394669164761088
1387391114890596352
1387388418976538624
