1327941283529314304
1327922034962296832
1327921281879187712
1327921195359072512
1327920860318097408
1327920786624159488
1327920577609420800
1327920474358222848
1327920337397411840
1327920189187481600
1327889244774346752
1327889187496996864
1327888833879347200
1327888742745579520
1327805617445212160
1327805557315686400
1327805528672710912
1327805393217720320
1327805345062916096
1327805213026217984
1327804981244809216
1327804939649814528
1327804790567542784
1327804750813868032
1327804665191403520
1327804601047912448
1327804487680094208
1327804416121057280
1327802199460679680
1327800657479405568
1327724549547454464
1327724116959498240
1327723963213099008
1327723759478984704
1327723429261438976
1327715587812896768
1327715475493687296
1327715067715067904
1327706454585995264
1327706350529474560
1327706190894292992
1327706111164772352
1327706024279728128
1327705967111376896
1327705887201484800
1327705836844670976
1327705765906354176
1327705720897285888
1327705666065223680
1327705585119326208
1327705537547554816
1327705427598053376
1327705347159711488
1327705007412699136
1327704881289965568
1327704858259021824
1327704703883497472
1327704357995995136
1327704119868534784
1327703976175939584
1327703826426716160
1327703750971183104
1327703705110667264
1327670365720637440
1327670252411482112
1327669575853486080
1327669450238255104
1327669398723760128
1327669047895453696
1327668978630660096
1327668800838373376
1327668706034536448
1327667779663777792
1327667553062297600
1327667508762046464
1327667241647738880
1327667134906978304
1327667101285355520
1327666975779282944
1327665830939811840
1327665710152241152
1327665529167949824
1327665489057882112
1327665432866807808
1327665288964346112
1327665234748862464
1327665128561631232
1327662778765733888
1327662408605773824
1327662254758703104
1327662200052477952
1327661365566316288
1327661310004383488
1327661114067460096
1327660934274428928
1327660438285324288
1327660243837476864
1327660104376782848
1327659885660606464
1327659611155992576
1327659515202969600
1327659271169986560
1327659234968952832
1327658796987117568
1327658506779058176
1327658466119397376
1327658437241692160
1327658394094809088
1327658291099545600
1327658234291871488
1327658068738514944
1327657950303948800
1327657881756454912
1327657819223580672
1327619003385327616
1327618166747508736
1327618003618377728
1327616927980773376
1327616531765800960
1327614922881175552
1327614896238960640
1327614542482911232
1327614171047981056
1327614073043906560
1327613716502880512
1327613539163508736
1327613481886093312
1327613409794383872
1327613338323456000
1327612841248088064
1327612617322614784
1327612536653570048
1327612442734637056
1327612343979827200
1327612226124079104
1327611968266637312
1327611874511364096
1327611823303094272
1327611519585153024
1327611390778085376
1327611326357778432
1327611205918339072
1327611090558185472
1327610970890522624
1327610927873724416
1327610842045701888
1327610772210511872
1327610634893135872
1327610256801861632
1327610104468934912
1327585570932011008
1327585062825594880
1327585013454540800
1327570652249861888
1327570393335525376
1327570272560570368
1327570113026002944
1327570047087284224
1327569983010967552
1327569846251491328
1327460653515280384
1327460392231075840
1327459599004410112
1327459506675212288
1327357615567990784
1327357279998533632
1327357222213611520
1327357112834543616
1327299826220937216
1327299605793562624
1327299283595497472
1327299146546622464
1327298997388718080
1327298951947689984
1327298716898893824
1327298514897039360
1327297893859028992
1327297663696576512
1327297638102929408
1327297583698628608
1327297402794106880
1327297314818560000
1327297236242468864
1327297125940662272
1327296697635131392
1327296543712481280
1327296433230393088
1327285511665413888
1327285442195156992
1327285301094518784
1327162830932598784
1327162735122145280
1327162588392812288
1327162036711723008
1327160892467896320
1327160712972693504
1327160341567070208
1327160192795095040
1327158273750011904
1327152512395309056
1327152075021684736
1327151406051192832
1327150647456784384
1327150474320105472
1327149085481181184
1327145904122507264
1327145682793340928
1327145587549085696
1327145379251572736
1327009672147194112
1327009531273097216
1327009350490218496
1327009162614726912
1327008994385391616
1327008908108582912
1327008805973073920
1327008729695473664
1327008650876100608
1327008547742359552
1327008436358434816
1327008302308397056
1327008231999348736
1327008157575548928
1327007947680051200
1327007837017567232
1327007713478447104
1327007448574685184
1327007006977372160
1327006429513920512
1327006070926151680
1327005994002640896
1327005946724429824
1327005864931323904
1327005794370527232
1327005693388447488
1327005630763298816
1327005600283234304
1327005564216479488
1327005393600581632
1327005330748936192
1327005219666923520
1327005104667496448
1327004937742667776
1327004824513220608
1327004728715309056
1327004657433145088
1327004500922667008
1327004440067502080
1327004297012408320
1327003629807673088
1326859526801403904
1326859491611009024
1326859206830534912
1326859066291916800
1326859009920557056
1326858962684289024
1326858933420568576
1326858845709283328
1326858723432738816
1326858684916494336
1326858582927831040
1326858485158522880
1326858322692149248
1326858209466982400
1326858177472835584
1326858139262742528
1326858072191594496
1326857993166712832
1326857792536371200
1326857745107185664
1326857439707357184
